x,z
15873.968492123031,0.0609012929874628
15878.969742435609,0.035438878885420466
15883.970992748187,0.00997646478337813
15888.972243060765,-0.015485949318664205
15893.973493373343,-0.01713014488544621
15898.974743685922,-0.014558726552180535
15903.9759939985,-0.01198730821891486
15908.977244311078,-0.009415889885649184
15913.978494623656,-0.00684447155238351
15918.979744936234,-0.004273053219117836
15923.980995248812,-0.0017016348858521595
15928.98224556139,0.0008697834474135149
15933.983495873968,0.0034412017806791893
15938.984746186547,0.006012620113944864
15943.985996499125,0.0029941590657621996
15948.987246811703,-0.001193094943996784
15953.988497124281,-0.005380348953755767
15958.989747436859,-0.009567602963514752
15963.990997749437,-0.013754856973273735
15968.992248062015,-0.01794211098303272
15973.993498374593,-0.0221293649927917
15978.994748687172,-0.02631661900255068
15983.99599899975,-0.030503873012309668
15988.997249312328,-0.034691127022068655
15993.998499624906,-0.04106600004519986
15998.999749937484,-0.04797244404354349
16004.001000250062,-0.054878888041887106
16009.00225056264,-0.06178533204023073
16014.003500875218,-0.06869177603857435
16019.004751187797,-0.07559822003691796
16024.006001500375,-0.08250466403526159
16029.007251812953,-0.08941110803360522
16034.00850212553,-0.09631755203194883
16039.009752438109,-0.10322399603029245
16044.011002750687,-0.10820998107496918
16049.012253063265,-0.11266045352679592
16054.013503375843,-0.11711092597862266
16059.014753688421,-0.1215613984304494
16064.016004001,-0.12601187088227614
16069.017254313578,-0.13046234333410286
16074.018504626156,-0.13491281578592962
16079.019754938734,-0.13936328823775634
16084.021005251312,-0.14381376068958307
16089.02225556389,-0.14826423314140982
16094.023505876468,-0.1519794110581969
16099.024756189046,-0.1554616243698226
16104.026006501625,-0.15894383768144832
16109.027256814203,-0.16242605099307406
16114.02850712678,-0.16590826430469977
16119.029757439359,-0.16939047761632547
16124.031007751937,-0.17287269092795118
16129.032258064515,-0.1763549042395769
16134.033508377093,-0.1798371175512026
16139.034758689671,-0.1833193308628283
16144.03600900225,-0.1543367417282105
16149.037259314828,-0.11375958029134682
16154.038509627406,-0.07318241885448314
16159.039759939984,-0.03260525741761944
16164.041010252562,0.007971904019244247
16169.04226056514,0.048549065456107904
16174.043510877718,0.08912622689297162
16179.044761190296,0.1297033883298353
16184.046011502876,0.17028054976671375
16189.047261815454,0.21085771120357744
16194.048512128033,0.20372034937341504
16199.04976244061,0.17749717823644712
16204.051012753189,0.1512740070994792
16209.052263065767,0.1250508359625113
16214.053513378345,0.09882766482554338
16219.054763690923,0.07260449368857547
16224.056014003501,0.04638132255160754
16229.05726431608,0.02015815141463964
16234.058514628658,-0.006065019722328285
16239.059764941236,-0.032288190859296184
16244.061015253814,-0.03598312254536894
16249.062265566392,-0.029638295345717068
16254.06351587897,-0.0232934681460652
16259.064766191548,-0.016948640946413334
16264.066016504126,-0.010603813746761465
16269.067266816704,-0.0042589865471096
16274.068517129283,0.0020858406525422687
16279.06976744186,0.008430667852194138
16284.071017754439,0.014775495051846
16289.072268067017,0.021120322251497868
16294.073518379595,0.028725009417096426
16299.074768692173,0.0369525487006912
16304.076019004751,0.04518008798428598
16309.07726931733,0.05340762726788076
16314.078519629908,0.06163516655147553
16319.079769942486,0.06986270583507032
16324.081020255064,0.07809024511866508
16329.082270567642,0.08631778440225986
16334.08352088022,0.09454532368585464
16339.084771192798,0.10277286296944942
16344.086021505376,0.11329426810670111
16349.087271817954,0.12506929760583552
16354.088522130533,0.1368443271049699
16359.08977244311,0.1486193566041043
16364.091022755689,0.16039438610323872
16369.092273068267,0.17216941560237312
16374.093523380845,0.1839444451015075
16379.094773693423,0.19571947460064193
16384.096024006,0.20749450409977632
16389.09727431858,0.219269533598915
16394.098524631157,0.2049776408963582
16399.099774943737,0.1749827830120474
16404.101025256314,0.14498792512775843
16409.102275568894,0.11499306724344763
16414.10352588147,0.08499820935915864
16419.10477619405,0.05500335147484786
16424.106026506626,0.025008493590558872
16429.107276819206,-0.004986364293751905
16434.108527131782,-0.034981222178040894
16439.109777444362,-0.06497608006235167
16444.11102775694,-0.08434478939889661
16449.11227806952,-0.09667367532256094
16454.113528382095,-0.1090025612462163
16459.114778694675,-0.12133144716988062
16464.11602900725,-0.13366033309353598
16469.11727931983,-0.1459892190172003
16474.118529632407,-0.1583181049408557
16479.119779944987,-0.17064699086452
16484.121030257564,-0.18297587678817534
16489.122280570144,-0.19530476271183966
16494.12353088272,-0.1794035144319638
16499.1247811953,-0.14297125945858416
16504.126031507876,-0.10653900448523103
16509.127281820456,-0.07010674951185139
16514.128532133032,-0.033674494538498245
16519.129782445612,0.0027577604348814067
16524.13103275819,0.039190015408234524
16529.13228307077,0.07562227038161418
16534.133533383345,0.1120545253549673
16539.134783695925,0.14848678032834695
16544.1360340085,0.15745675949043156
16549.13728432108,0.14453114037051257
16554.138534633657,0.13160552125060299
16559.139784946237,0.11867990213068401
16564.141035258814,0.10575428301077443
16569.142285571394,0.09282866389085544
16574.14353588397,0.07990304477094586
16579.14478619655,0.06697742565102688
16584.146036509126,0.0540518065311173
16589.147286821706,0.041126187411198306
16594.148537134282,0.03588094001242183
16599.149787446862,0.037342496088441514
16604.15103775944,0.03880405216446013
16609.15228807202,0.04026560824047981
16614.153538384595,0.04172716431649843
16619.154788697175,0.04318872039251811
16624.15603900975,0.044650276468536726
16629.15728932233,0.04611183254455641
16634.158539634907,0.04757338862057503
16639.159789947487,0.04903494469659471
16644.161040260064,0.042742002754798586
16649.162290572644,0.029036673001830625
16654.16354088522,0.015331343248872635
16659.1647911978,0.001626013495904681
16664.166041510376,-0.012079316257053309
16669.167291822956,-0.02578464601002127
16674.168542135532,-0.03948997576297926
16679.169792448112,-0.053195305515947214
16684.17104276069,-0.0669006352689052
16689.17229307327,-0.08060596502187314
16694.173543385845,-0.08116855559480284
16699.174793698425,-0.06798181902552802
16704.176044011,-0.05479508245626279
16709.17729432358,-0.04160834588698798
16714.178544636157,-0.02842160931772275
16719.179794948737,-0.015234872748447939
16724.181045261314,-0.0020481361791827163
16729.182295573893,0.01113860039009211
16734.18354588647,0.024325336959357333
16739.18479619905,0.037512073528632145
16744.186046511626,0.03295768220963177
16749.187296824206,0.008086837986258262
16754.188547136782,-0.01678400623709716
16759.189797449362,-0.04165485046047067
16764.19104776194,-0.06652569468382609
16769.19229807452,-0.09139653890719959
16774.193548387095,-0.11626738313055501
16779.194798699675,-0.14113822735392853
16784.19604901225,-0.16600907157728395
16789.19729932483,-0.19087991580065747
16794.198549637407,-0.20290367828789743
16799.199799949987,-0.19881415181795237
16804.201050262567,-0.1947246253480073
16809.202300575143,-0.1906350988780652
16814.203550887723,-0.18654557240812014
16819.2048012003,-0.18245604593817805
16824.20605151288,-0.17836651946823295
16829.207301825456,-0.17427699299829086
16834.208552138036,-0.1701874665283458
16839.209802450612,-0.1660979400584037
16844.211052763192,-0.15589284297080389
16849.21230307577,-0.13727883628393175
16854.21355338835,-0.1186648295970461
16859.214803700925,-0.10005082291017398
16864.216054013505,-0.08143681622328831
16869.21730432608,-0.0628228095364162
16874.21855463866,-0.044208802849530535
16879.219804951237,-0.025594796162658418
16884.221055263817,-0.006980789475772742
16889.222305576393,0.011633217211099361
16894.223555888973,0.012247103337017817
16899.22480620155,-0.014309003836615083
16904.22605651413,-0.0408651110102673
16909.227306826706,-0.0674212181839002
16914.228557139286,-0.09397732535755242
16919.229807451862,-0.12053343253118531
16924.231057764442,-0.14708953970483754
16929.23230807702,-0.17364564687847045
16934.2335583896,-0.20020175405212265
16939.234808702175,-0.22675786122575556
16944.236059014755,-0.23728817725993664
16949.23730932733,-0.2212156800025645
16954.23855963991,-0.20514318274518067
16959.239809952487,-0.18907068548780853
16964.241060265067,-0.17299818823042468
16969.242310577643,-0.15692569097305253
16974.243560890223,-0.1408531937156687
16979.2448112028,-0.12478069645829656
16984.24606151538,-0.10870819920091274
16989.247311827956,-0.0926357019435406
16994.248562140536,-0.07180770941083618
16999.249812453112,-0.0422781723318201
17004.251062765692,-0.012748635252782553
17009.25231307827,0.016780901826233527
17014.25356339085,0.04631043890527109
17019.254813703425,0.07583997598428716
17024.256064016005,0.1053695130633247
17029.25731432858,0.1348990501423408
17034.25856464116,0.16442858722137835
17039.259814953737,0.19395812430039444
17044.261065266317,0.21306143120025312
17049.262315578893,0.2110753179649133
17054.263565891473,0.20908920472957204
17059.26481620405,0.20710309149423223
17064.26606651663,0.20511697825889097
17069.267316829206,0.20313086502355115
17074.268567141786,0.2011447517882099
17079.269817454362,0.19915863855287005
17084.271067766942,0.1971725253175288
17089.27231807952,0.19518641208218898
17094.2735683921,0.18526526501720325
17099.274818704675,0.15753867618814738
17104.276069017254,0.1298120873590713
17109.27731932983,0.10208549853001542
17114.27856964241,0.07435890970093936
17119.279819954987,0.04663232087188346
17124.281070267567,0.018905732042807405
17129.282320580143,-0.008820856786248471
17134.283570892723,-0.036547445615324525
17139.2848212053,-0.0642740344443804
17144.28607151788,-0.08345821059998702
17149.287321830456,-0.08128635507186718
17154.288572143036,-0.07911449954374575
17159.289822455612,-0.07694264401562591
17164.291072768192,-0.07477078848750447
17169.29232308077,-0.07259893295938463
17174.29357339335,-0.0704270774312632
17179.294823705925,-0.06825522190314336
17184.296074018504,-0.06608336637502193
17189.29732433108,-0.06391151084690208
17194.29857464366,-0.06589761075603535
17199.299824956237,-0.07952598588948336
17204.301075268817,-0.09315436102294128
17209.302325581397,-0.10678273615639919
17214.303575893973,-0.12041111128984719
17219.304826206553,-0.1340394864233051
17224.30607651913,-0.1476678615567531
17229.30732683171,-0.16129623669021104
17234.308577144286,-0.17492461182365904
17239.309827456866,-0.18855298695711695
17244.311077769442,-0.188548327904866
17249.312328082022,-0.14551440470387364
17254.313578394598,-0.10248048150291258
17259.314828707178,-0.05944655830192022
17264.316079019754,-0.016412635100959166
17269.317329332334,0.026621288100033197
17274.31857964491,0.06965521130099428
17279.31982995749,0.11268913450198664
17284.321080270067,0.1557230577029477
17289.322330582647,0.19875698090394006
17294.323580895223,0.2263201752109945
17299.324831207803,0.1984021348639851
17304.32608152038,0.170484094516996
17309.32733183296,0.14256605416998658
17314.328582145536,0.1146480138229975
17319.329832458116,0.0867299734759881
17324.331082770692,0.05881193312899899
17329.33233308327,0.03089389278198959
17334.333583395848,0.002975852435000509
17339.334833708428,-0.024942187912008917
17344.336084021004,-0.047167380087147846
17349.337334333584,-0.045964312478055866
17354.33858464616,-0.04476124486896475
17359.33983495874,-0.04355817725987277
17364.341085271317,-0.04235510965078166
17369.342335583897,-0.04115204204168968
17374.343585896473,-0.039948974432598566
17379.344836209053,-0.038745906823506586
17384.34608652163,-0.03754283921441548
17389.34733683421,-0.03633977160532349
17394.348587146786,-0.036049555751381794
17399.349837459366,-0.04012515263946833
17404.351087771942,-0.0442007495275519
17409.35233808452,-0.04827634641563843
17414.353588397098,-0.052351943303722004
17419.354838709678,-0.05642754019180854
17424.356089022254,-0.060503137079892105
17429.357339334834,-0.06457873396797864
17434.35858964741,-0.0686543308560622
17439.35983995999,-0.07272992774414874
17444.361090272567,-0.07154078849601425
17449.362340585147,-0.040605890078079965
17454.363590897723,-0.009670991660168188
17459.364841210303,0.0212639067577661
17464.36609152288,0.052198805175677876
17469.36734183546,0.08313370359361216
17474.368592148036,0.11406860201152394
17479.369842460615,0.1450035004294582
17484.37109277319,0.17593839884737
17489.37234308577,0.2068732972653043
17494.373593398348,0.23224654158450084
17499.374843710928,0.2196696755829372
17504.376094023504,0.2070928095813827
17509.377344336084,0.19451594357981905
17514.37859464866,0.18193907757826455
17519.37984496124,0.1693622115767009
17524.381095273817,0.1567853455751464
17529.382345586397,0.14420847957358274
17534.383595898973,0.13163161357202824
17539.384846211553,0.11905474757046461
17544.38609652413,0.10921447070106603
17549.38734683671,0.12263520145518239
17554.388597149285,0.13605593220928897
17559.389847461865,0.14947666296340534
17564.39109777444,0.1628973937175119
17569.39234808702,0.17631812447162826
17574.393598399598,0.18973885522573486
17579.394848712178,0.20315958597985123
17584.396099024754,0.2165803167339578
17589.397349337334,0.23000104748807415
17594.39859964991,0.2392804457898698
17599.39984996249,0.20262870234757446
17604.401100275067,0.16597695890530584
17609.402350587647,0.12932521546301054
17614.403600900223,0.09267347202074189
17619.404851212803,0.05602172857844659
17624.406101525383,0.01936998513615129
17629.40735183796,-0.017281758306117334
17634.40860215054,-0.05393350174841266
17639.409852463115,-0.09058524519068128
17644.411102775695,-0.12523109761426812
17649.41235308827,-0.12853490287045086
17654.41360340085,-0.131838708126636
17659.414853713428,-0.13514251338281874
17664.416104026008,-0.1384463186390039
17669.417354338584,-0.14175012389518665
17674.418604651164,-0.1450539291513718
17679.41985496374,-0.14835773440755454
17684.42110527632,-0.1516615396637397
17689.422355588897,-0.15496534491992242
17694.423605901477,-0.1571226271218259
17699.424856214053,-0.12992891913428467
17704.426106526633,-0.10273521114672363
17709.42735683921,-0.07554150315918239
17714.42860715179,-0.04834779517162137
17719.429857464365,-0.021154087184080128
17724.431107776945,0.006039620803480916
17729.43235808952,0.03323332879102214
17734.4336084021,0.06042703677858316
17739.434858714678,0.08762074476612441
17744.436109027258,0.11441663342724159
17749.437359339834,0.11515535620590109
17754.438609652414,0.11589407898456111
17759.43985996499,0.11663280176322059
17764.44111027757,0.11737152454188063
17769.442360590147,0.11811024732054011
17774.443610902727,0.11884897009920013
17779.444861215303,0.11958769287785963
17784.446111527883,0.12032641565651965
17789.44736184046,0.12106513843517915
17794.44861215304,0.12180386121383917
17799.449862465615,0.11840688454948904
17804.451112778195,0.11497857682875043
17809.45236309077,0.1115502691080143
17814.45361340335,0.10812196138727569
17819.454863715928,0.10469365366653957
17824.456114028508,0.10126534594580094
17829.457364341084,0.09783703822506483
17834.458614653664,0.0944087305043262
17839.45986496624,0.09098042278359009
17844.46111527882,0.08755211506285146
17849.462365591397,0.0573918051269708
17854.463615903976,0.026402595897565884
17859.464866216553,-0.004586613331816494
17864.466116529133,-0.03557582256122141
17869.46736684171,-0.06656503179060377
17874.46861715429,-0.0975542410200087
17879.469867466865,-0.1285434502493911
17884.471117779445,-0.159532659478796
17889.47236809202,-0.1905218687081784
17894.4736184046,-0.2215110779375833
17899.474868717178,-0.19506743875674687
17904.476119029758,-0.1654330857753212
17909.477369342334,-0.13579873279391708
17914.478619654914,-0.10616437981249142
17919.47986996749,-0.07653002683108731
17924.48112028007,-0.046895673849661645
17929.482370592646,-0.017261320868257518
17934.483620905226,0.012373032113168148
17939.484871217803,0.04200738509457225
17944.486121530383,0.07164173807599794
17949.48737184296,0.05574417449446549
17954.48862215554,0.0361448290785116
17959.489872468115,0.01654548366257197
17964.491122780695,-0.0030538617533819173
17969.49237309327,-0.02265320716932155
17974.49362340585,-0.04225255258527544
17979.494873718428,-0.06185189800121507
17984.496124031008,-0.08145124341716897
17989.497374343584,-0.1010505888331086
17994.498624656164,-0.12064993424906248
17999.49987496874,-0.12951733222139084
18004.50112528132,-0.13722210255399883
18009.502375593896,-0.14492687288660122
18014.503625906476,-0.15263164321920925
18019.504876219053,-0.16033641355181166
18024.506126531633,-0.16804118388441966
18029.507376844213,-0.17574595421702766
18034.50862715679,-0.18345072454963007
18039.50987746937,-0.1911554948822381
18044.511127781945,-0.1988602652148405
18049.512378094525,-0.18338139258191616
18054.5136284071,-0.1647321072357573
18059.51487871968,-0.14608282188958482
18064.516129032258,-0.12743353654342593
18069.517379344838,-0.10878425119725349
18074.518629657414,-0.0901349658510946
18079.519879969994,-0.07148568050492216
18084.52113028257,-0.05283639515876326
18089.52238059515,-0.034187109812590794
18094.523630907726,-0.015537824466431926
18099.524881220306,-0.02543835604032521
18104.526131532883,-0.04009719043422283
18109.527381845463,-0.054756024828131106
18114.52863215804,-0.06941485922202872
18119.52988247062,-0.084073693615937
18124.531132783195,-0.09873252800983462
18129.532383095775,-0.1133913624037429
18134.53363340835,-0.12805019679764051
18139.53488372093,-0.1427090311915488
18144.536134033508,-0.1573678655854464
18149.537384346087,-0.16431029455832447
18154.538634658664,-0.169723345880178
18159.539884971244,-0.17513639720203547
18164.54113528382,-0.18054944852388902
18169.5423855964,-0.18596249984574648
18174.543635908976,-0.19137555116760002
18179.544886221556,-0.19678860248945748
18184.546136534133,-0.20220165381131103
18189.547386846712,-0.2076147051331685
18194.54863715929,-0.21302775645502203
18199.54988747187,-0.19594152097646214
18204.551137784445,-0.17364711725707516
18209.552388097025,-0.15135271353767193
18214.5536384096,-0.12905830981828495
18219.55488872218,-0.10676390609888174
18224.556139034758,-0.08446950237949474
18229.557389347337,-0.06217509866009155
18234.558639659914,-0.039880694940704564
18239.559889972494,-0.017586291221301342
18244.56114028507,0.004708112498085643
18249.56239059765,0.012517159906606876
18254.563640910226,0.016463445632210034
18259.564891222806,0.020409731357816062
18264.566141535382,0.024356017083419217
18269.567391847962,0.028302302809025244
18274.56864216054,0.032248588534628406
18279.56989247312,0.03619487426023443
18284.571142785695,0.04014115998583759
18289.572393098275,0.044087445711443615
18294.57364341085,0.04803373143704677
18299.57489372343,0.033908289219683356
18304.576144036007,0.01429045909809084
18309.577394348587,-0.0053273710235159435
18314.578644661164,-0.024945201145108467
18319.579894973744,-0.04456303126671525
18324.58114528632,-0.06418086138830777
18329.5823955989,-0.08379869150991454
18334.583645911476,-0.10341652163150705
18339.584896224056,-0.12303435175311386
18344.586146536632,-0.14265218187470638
18349.587396849212,-0.13068860734102716
18354.58864716179,-0.10787889383480531
18359.58989747437,-0.08506918032856688
18364.591147786945,-0.06225946682234504
18369.592398099525,-0.03944975331610659
18374.5936484121,-0.016640039809884738
18379.59489872468,0.006169673696353684
18384.596149037257,0.028979387202575535
18389.597399349837,0.051789100708813984
18394.598649662414,0.07459881421503584
18399.599899974994,0.08442464484402212
18404.60115028757,0.08924627061405609
18409.60240060015,0.09406789638409356
18414.603650912726,0.09888952215412752
18419.604901225306,0.103711147924165
18424.606151537882,0.10853277369419895
18429.607401850462,0.11335439946423642
18434.60865216304,0.11817602523427038
18439.60990247562,0.12299765100430785
18444.6111527882,0.12781927677434532
18449.612403100775,0.11954044144367065
18454.613653413355,0.10562699918794431
18459.61490372593,0.0917135569322281
18464.61615403851,0.07780011467650176
18469.617404351087,0.06388667242078554
18474.618654663667,0.04997323016505921
18479.619904976244,0.036059787909342986
18484.621155288824,0.022146345653616645
18489.6224056014,0.008232903397900435
18494.62365591398,-0.005680538857825906
18499.624906226556,-0.026210635720279887
18504.626156539136,-0.049902023117079884
18509.627406851712,-0.07359341051386264
18514.628657164292,-0.09728479791066263
18519.62990747687,-0.1209761853074454
18524.63115778945,-0.14466757270424538
18529.632408102025,-0.16835896010102816
18534.633658414605,-0.19205034749782815
18539.63490872718,-0.2157417348946109
18544.63615903976,-0.2394331222914109
18549.637409352337,-0.24537949661092884
18554.638659664917,-0.24194345022291197
18559.639909977494,-0.2385074038348976
18564.641160290073,-0.23507135744688074
18569.64241060265,-0.2316353110588664
18574.64366091523,-0.22819926467084953
18579.644911227806,-0.22476321828283516
18584.646161540386,-0.22132717189481832
18589.647411852962,-0.21789112550680395
18594.648662165542,-0.21445507911878708
18599.64991247812,-0.2049305444595509
18604.6511627907,-0.19185439164209245
18609.652413103275,-0.17877823882464353
18614.653663415855,-0.16570208600718508
18619.65491372843,-0.15262593318973616
18624.65616404101,-0.13954978037227772
18629.657414353587,-0.12647362755482877
18634.658664666167,-0.11339747473737034
18639.659914978743,-0.10032132191992141
18644.661165291323,-0.08724516910246297
18649.6624156039,-0.06878811548583565
18654.66366591648,-0.04687665641786196
18659.664916229056,-0.02496519734990421
18664.666166541636,-0.003053738281930521
18669.667416854212,0.018857720786027238
18674.668667166792,0.04076917985400093
18679.66991747937,0.06268063892195869
18684.67116779195,0.08459209798993236
18689.672418104525,0.10650355705789011
18694.673668417105,0.1284150161258638
18699.67491872968,0.12372487285837591
18704.67616904226,0.10027718948253583
18709.677419354837,0.07682950610671281
18714.678669667417,0.05338182273087273
18719.679919979993,0.02993413935504971
18724.681170292573,0.006486455979209632
18729.68242060515,-0.016961227396613376
18734.68367091773,-0.040408910772453455
18739.684921230306,-0.06385659414827649
18744.686171542886,-0.08730427752411654
18749.687421855462,-0.08064124643136818
18754.688672168042,-0.05069259614952025
18759.68992248062,-0.02074394586769411
18764.6911727932,0.009204704414153816
18769.692423105775,0.03915335469597997
18774.693673418355,0.0691020049778279
18779.69492373093,0.09905065525965404
18784.69617404351,0.12899930554150196
18789.697424356087,0.1589479558233281
18794.698674668667,0.188896606105176
18799.699924981243,0.1861296314116068
18804.701175293823,0.15564525222494885
18809.7024256064,0.12516087303831308
18814.70367591898,0.09467649385165514
18819.704926231556,0.06419211466501937
18824.706176544136,0.03370773547836142
18829.707426856712,0.003223356291725654
18834.708677169292,-0.02726102289493232
18839.70992748187,-0.05774540208156809
18844.71117779445,-0.088229781268226
18849.71242810703,-0.10112477442614355
18854.713678419605,-0.09770497474579373
18859.714928732184,-0.09428517506544143
18864.71617904476,-0.09086537538509162
18869.71742935734,-0.08744557570473932
18874.718679669917,-0.08402577602438951
18879.719929982497,-0.08060597634403721
18884.721180295073,-0.07718617666368739
18889.722430607653,-0.07376637698333509
18894.72368092023,-0.07034657730298527
18899.72493123281,-0.07261036639158273
18904.726181545386,-0.08064385923047056
18909.727431857966,-0.08867735206936422
18914.728682170542,-0.09671084490825205
18919.729932483122,-0.10474433774714573
18924.7311827957,-0.11277783058603355
18929.73243310828,-0.12081132342492722
18934.733683420855,-0.12884481626381505
18939.734933733434,-0.1368783091027087
18944.73618404601,-0.14491180194159653
18949.73743435859,-0.13554865719042006
18954.738684671167,-0.10685591511693758
18959.739934983747,-0.07816317304343422
18964.741185296323,-0.049470430969951726
18969.742435608903,-0.020777688896448376
18974.74368592148,0.007915053177034115
18979.74493623406,0.03660779525053748
18984.746186546636,0.06530053732401997
18989.747436859216,0.09399327939752333
18994.748687171792,0.12268602147100582
18999.749937484372,0.12511781454964682
19004.75118779695,0.0955987863512246
19009.752438109528,0.06607975815278092
19014.753688422104,0.03656072995435869
19019.754938734684,0.007041701755915009
19024.75618904726,-0.022477326442507217
19029.75743935984,-0.0519963546409509
19034.758689672417,-0.0815153828393731
19039.759939984997,-0.1110344110378168
19044.761190297573,-0.14055343923623903
19049.762440610153,-0.1584013881575586
19054.76369092273,-0.16068789804268466
19059.76494123531,-0.16297440792781237
19064.766191547886,-0.1652609178129384
19069.767441860466,-0.1675474276980661
19074.768692173042,-0.16983393758319215
19079.769942485622,-0.17212044746831986
19084.771192798198,-0.1744069573534459
19089.772443110778,-0.1766934672385736
19094.773693423354,-0.17897997712369965
19099.774943735934,-0.18190391767726444
19104.77619404851,-0.18576039569020691
19109.77744436109,-0.1896168737031522
19114.778694673667,-0.1934733517160947
19119.779944986247,-0.19732982972903998
19124.781195298823,-0.20118630774198246
19129.782445611403,-0.20504278575492776
19134.78369592398,-0.20889926376787024
19139.78494623656,-0.21275574178081552
19144.786196549136,-0.216612219793758
19149.787446861716,-0.21571795507933564
19154.788697174292,-0.207185241273842
19159.789947486872,-0.19865252746834217
19164.791197799448,-0.19011981366284852
19169.792448112028,-0.1815870998573487
19174.793698424604,-0.17305438605185508
19179.794948737184,-0.16452167224635522
19184.79619904976,-0.15598895844086158
19189.79744936234,-0.14745624463536178
19194.798699674917,-0.13892353082986814
19199.799949987497,-0.12892696507108437
19204.801200300073,-0.11633816147836772
19209.802450612653,-0.1037493578856419
19214.80370092523,-0.09116055429292524
19219.80495123781,-0.07857175070019942
19224.806201550386,-0.06598294710748277
19229.807451862966,-0.05339414351475695
19234.808702175542,-0.0408053399220403
19239.80995248812,-0.02821653632931448
19244.811202800698,-0.01562773273659783
19249.812453113278,-0.011416336301827968
19254.813703425854,-0.023587424975981756
19259.814953738434,-0.0357585136501444
19264.816204051014,-0.04792960232430704
19269.81745436359,-0.060100690998460826
19274.81870467617,-0.07227177967262347
19279.819954988747,-0.08444286834677726
19284.821205301327,-0.0966139570209399
19289.822455613903,-0.10878504569509369
19294.823705926483,-0.12095613436925633
19299.82495623906,-0.12644009177391158
19304.82620655164,-0.11743526476131338
19309.827456864215,-0.10843043774872176
19314.828707176795,-0.09942561073612358
19319.82995748937,-0.09042078372353193
19324.83120780195,-0.08141595671093377
19329.832458114528,-0.07241112969834212
19334.833708427108,-0.06340630268574395
19339.834958739684,-0.054401475673152316
19344.836209052264,-0.04539664866055412
19349.83745936484,-0.04397896572837354
19354.83870967742,-0.060848245451591565
19359.839959989997,-0.07771752517479733
19364.841210302577,-0.09458680489801534
19369.842460615153,-0.1114560846212211
19374.843710927733,-0.12832536434443914
19379.84496124031,-0.14519464406764487
19384.84621155289,-0.1620639237908629
19389.847461865465,-0.17893320351406866
19394.848712178045,-0.1958024832372867
19399.84996249062,-0.19590796963340665
19404.8512128032,-0.1508443462314889
19409.852463115778,-0.10578072282960393
19414.853713428358,-0.06071709942768619
19419.854963740934,-0.015653476025801222
19424.856214053514,0.029410147376116524
19429.85746436609,0.07447377077800149
19434.85871467867,0.11953739417991921
19439.859964991247,0.16460101758180418
19444.861215303827,0.2096646409837219
19449.862465616403,0.23798139397004753
19454.863715928983,0.21555005478785366
19459.86496624156,0.19311871560567612
19464.86621655414,0.17068737642348228
19469.867466866715,0.14825603724130473
19474.868717179295,0.1258246980591109
19479.86996749187,0.10339335887693335
19484.87121780445,0.08096201969473948
19489.872468117028,0.05853068051256197
19494.873718429608,0.0360993413303681
19499.874968742184,0.018927755147419113
19504.876219054764,0.01981465426184358
19509.87746936734,0.0207015533762674
19514.87871967992,0.021588452490691867
19519.879969992497,0.022475351605115688
19524.881220305077,0.02336225071954015
19529.882470617653,0.024249149833963972
19534.883720930233,0.02513604894838844
19539.88497124281,0.02602294806281226
19544.88622155539,0.026909847177236726
19549.887471867965,0.027079550111221058
19554.888722180545,0.02443359396643016
19559.88997249312,0.021787637821641195
19564.8912228057,0.0191416816768503
19569.892473118278,0.01649572553206133
19574.893723430858,0.013849769387270436
19579.894973743434,0.011203813242481469
19584.896224056014,0.008557857097690573
19589.89747436859,0.005911900952901606
19594.89872468117,0.00326594480811071
19599.899974993747,-0.002256080804156751
19604.901225306327,-0.020840255247930095
19609.902475618903,-0.03942442969168992
19614.903725931483,-0.058008604135463264
19619.90497624406,-0.07659277857922309
19624.90622655664,-0.09517695302299643
19629.907476869215,-0.11376112746675625
19634.908727181795,-0.1323453019105296
19639.90997749437,-0.1509294763542894
19644.91122780695,-0.16951365079806277
19649.912478119528,-0.18119836926457067
19654.913728432108,-0.15608598918551542
19659.914978744684,-0.13097360910647843
19664.916229057264,-0.10586122902742319
19669.917479369844,-0.08074884894836794
19674.91872968242,-0.05563646886933096
19679.919979995,-0.03052408879027571
19684.921230307576,-0.005411708711238722
19689.922480620156,0.01970067136781653
19694.923730932733,0.04481305144685352
19699.924981245313,0.06729054743485201
19704.92623155789,0.0729340617300147
19709.92748187047,0.07857757602518148
19714.928732183045,0.08422109032034415
19719.929982495625,0.08986460461551093
19724.9312328082,0.09550811891067362
19729.93248312078,0.10115163320584039
19734.933733433358,0.10679514750100308
19739.934983745938,0.11243866179616986
19744.936234058514,0.11808217609133254
19749.937484371094,0.12005196949780607
19754.93873468367,0.0931218252465252
19759.93998499625,0.06619168099522474
19764.941235308826,0.039261536743943865
19769.942485621406,0.012331392492643409
19774.943735933983,-0.01459875175863748
19779.944986246563,-0.04152889600993792
19784.94623655914,-0.0684590402612188
19789.94748687172,-0.09538918451251927
19794.948737184295,-0.12231932876380014
19799.949987496875,-0.14719757136109585
19804.95123780945,-0.15138580561387643
19809.95248812203,-0.15557403986666007
19814.953738434608,-0.15976227411944066
19819.954988747188,-0.1639505083722243
19824.956239059764,-0.1681387426250049
19829.957489372344,-0.17232697687778853
19834.95873968492,-0.17651521113056912
19839.9599899975,-0.18070344538335276
19844.961240310076,-0.18489167963613334
